trainer/global_step,train_loss
59094,0.4356861710548400
59139,0.41039636731147800
59159,0.42090314626693700
59174,0.4515036344528200
59209,0.4495224058628080
59314,0.41332635283470200
59344,0.4311552345752720
59379,0.4444623589515690
59424,0.4322675466537480
59489,0.442275732755661
59529,0.42698782682418800
59549,0.4514080286026000
59594,0.4137338399887090
59614,0.4518096446990970
59664,0.5349596738815310
59679,0.4329659044742580
59774,0.4537709653377530
59789,0.431799829006195
59804,0.43592503666877700
59874,0.4382680356502530
59939,0.4486597776412960
60124,0.44256675243377700
60184,0.4508848786354070
60199,0.4602435827255250
60234,0.46093833446502700
60339,0.4615952968597410
60359,0.4620506167411800
60469,0.44783473014831500
60524,0.4531724750995640
60559,0.43996039032936100
60674,0.4411700963974000
60734,0.4549754559993740
60949,0.4442854821681980
61114,0.4255850613117220
61119,0.42719224095344500
61159,0.4520813226699830
61254,0.4552176296710970
61284,0.435105174779892
61294,0.4334212839603420
61334,0.4768183827400210
61349,0.45875632762908900
61424,0.457145631313324
61509,0.4601710438728330
61564,0.4443439841270450
61594,0.4906517565250400
61744,0.45291879773140000
61749,0.44384127855300900
61759,0.42981958389282200
61874,0.4554371237754820
61969,0.43447673320770300
61974,0.4378870725631710
62084,0.45943954586982700
62139,0.4410640299320220
62204,0.4535542130470280
62209,0.4330771267414090
62224,0.4501570165157320
62374,0.4651612639427190
62389,0.4582381546497350
62414,0.4277361035346990
62424,0.44831183552742
62449,0.420468807220459
62514,0.4309390187263490
62614,0.4247754216194150
62799,0.4378950297832490
62859,0.4543875455856320
62934,0.4668103754520420
62944,0.4601457118988040
63009,0.4356241524219510
63034,0.4398709237575530
63084,0.44560474157333400
63119,0.4509082734584810
63129,0.454069584608078
63159,0.42748016119003300
63384,0.44114524126052900
63449,0.44078966975212100
63524,0.4263612926006320
63549,0.4390765428543090
63664,0.4094807207584380
63694,0.43463605642318700
63824,0.44674885272979700
63974,0.4291788637638090
64009,0.4426816999912260
64134,0.4681836664676670
64174,0.43110567331314100
64254,0.41927218437194800
64279,0.4561671614646910
64299,0.46150460839271500
64399,0.4834127128124240
64404,0.43489429354667700
64559,0.42320382595062300
64579,0.4337077736854550
64594,0.445378303527832
64699,0.4329901933670040
64704,0.4334019124507900
64729,0.4390183389186860
64794,0.4643799662590030
64859,0.43893101811409
64899,0.4221717417240140
64924,0.4528900384902950
64929,0.4383082091808320
65019,0.44967350363731400
65079,0.4473058581352230
65089,0.4611924886703490
65149,0.42046502232551600
65289,0.4374288022518160
65299,0.425202876329422
65304,0.4425873458385470
65319,0.4125479757785800
65349,0.45726510882377600
65449,0.42056402564048800
65529,0.4300391376018520
65599,0.4148825705051420
65624,0.4604843556880950
65669,0.4296588599681850
65689,0.4632954895496370
65724,0.44060635566711400
65764,0.4385169446468350
65804,0.4122084081172940
65809,0.4503270983695980
65814,0.4553077220916750
65954,0.4397180378437040
66024,0.432578980922699
66064,0.4661567211151120
66109,0.45089951157569900
66154,0.45847398042678800
66159,0.4474826753139500
66339,0.452213317155838
66409,0.4535015821456910
66499,0.44267699122428900
66609,0.45850870013237
66629,0.4600492119789120
66699,0.42309820652008100
66704,0.4232752323150640
66709,0.43958085775375400
66769,0.41655415296554600
66824,0.4321926534175870
66859,0.4266175627708440
66904,0.4360584020614620
66949,0.43805646896362300
66984,0.4547216594219210
67059,0.41458213329315200
67099,0.45191824436187700
67134,0.4384349286556240
67169,0.4528771638870240
67279,0.4345572292804720
67359,0.4510171115398410
67374,0.4601914882659910
67454,0.4604679048061370
67464,0.4505666494369510
67494,0.4231211245059970
67589,0.4329632520675660
67674,0.46657541394233700
67774,0.4412199258804320
67839,0.4224308133125310
67859,0.4671639800071720
67874,0.4417797327041630
67979,0.4415184557437900
68069,0.4402746558189390
68074,0.44327881932258600
68154,0.4485276937484740
68219,0.42001956701278700
68309,0.4650956094264980
68334,0.4124773442745210
68499,0.4233502149581910
68534,0.42884865403175400
68554,0.4344122111797330
68619,0.4643705189228060
68639,0.424437552690506
68654,0.4649031162261960
68679,0.41584959626197800
68689,0.4198710024356840
68754,0.4442107677459720
68859,0.4299969971179960
68864,0.43694642186164900
68964,0.4471262097358700
69034,0.4541168808937070
69099,0.42276811599731400
69134,0.4325580298900600
69149,0.4529708623886110
69154,0.4139098525047300
69194,0.4323988854885100
69254,0.4563882648944860
69304,0.4128604233264920
69329,0.43816038966178900
69349,0.4387713670730590
69379,0.4578927457332610
69429,0.4367212951183320
69439,0.4362848103046420
69469,0.41994065046310400
69484,0.41258758306503300
69489,0.4276520609855650
69494,0.4307619333267210
69499,0.4563843607902530
69579,0.4245900809764860
69589,0.4365631937980650
69604,0.455748051404953
69614,0.45031967759132400
69779,0.4418940246105190
69859,0.4345446527004240
69904,0.4080585837364200
69944,0.44168609380722000
69984,0.41004177927970900
69999,0.43529558181762700
70029,0.43402954936027500
70039,0.4221700131893160
70044,0.4489239454269410
70089,0.4401116371154790
70169,0.4597324728965760
70214,0.4282329976558690
70219,0.4586029648780820
70249,0.4530598223209380
70309,0.4625042676925660
70334,0.4558483362197880
70389,0.4238854944705960
70474,0.4359551668167110
70514,0.4272566437721250
70549,0.4294211566448210
70664,0.4183416962623600
70699,0.434769868850708
70709,0.4299982786178590
70849,0.4294334650039670
70954,0.42822134494781500
71009,0.4417787790298460
71019,0.4654563367366790
71024,0.4336380064487460
71054,0.4600499868392940
71079,0.4378259778022770
71094,0.44236159324646
71099,0.4197247326374050
71149,0.45645031332969700
71184,0.4391604959964750
71204,0.45070648193359400
71219,0.4642457365989690
71224,0.4427735209465030
71234,0.4083659648895260
71239,0.4350164830684660
71324,0.4070650637149810
71384,0.4472018778324130
71399,0.44079071283340500
71434,0.4073714017868040
71449,0.4289076626300810
71494,0.44595855474472000
71564,0.42921316623687700
71654,0.4408595263957980
71674,0.4261786639690400
71684,0.4368812441825870
71694,0.4570164978504180
71739,0.44544851779937700
71754,0.4546009600162510
71764,0.448280394077301
71809,0.448266476392746
71849,0.4524259567260740
71979,0.4052308797836300
71989,0.4506469666957860
72059,0.4129602015018460
72154,0.4363604784011840
72209,0.46175244450569200
72294,0.45425695180892900
72299,0.4658648371696470
72359,0.44657471776008600
72389,0.4042481780052190
72409,0.4250208139419560
72419,0.45499175786972000
72569,0.45500779151916500
72669,0.4457286298274990
72709,0.43292295932769800
72859,0.44942158460617100
73019,0.42489707469940200
73029,0.4571492671966550
73064,0.4083031415939330
73134,0.4818171262741090
73239,0.4317973554134370
73274,0.45333001017570500
73329,0.4357723295688630
73364,0.4510197043418880
73379,0.44742339849472000
73484,0.4330120086669920
73504,0.4517495334148410
73564,0.4727889001369480
73609,0.425047367811203
73639,0.448282778263092
73669,0.46582862734794600
73759,0.4553076922893520
73774,0.4485137462615970
73874,0.44052600860595700
73884,0.4675031006336210
73919,0.4438016712665560
73974,0.428021639585495
74009,0.4455643594264980
74014,0.4126704931259160
74019,0.43057963252067600
74024,0.44902709126472500
74029,0.4400007724761960
74044,0.4675443470478060
74069,0.4432847499847410
74079,0.44510000944137600
74159,0.4576278626918790
74209,0.4209660589694980
74289,0.4586339294910430
74489,0.4413786828517910
74559,0.4419829845428470
74639,0.4387549161911010
74654,0.4354386627674100
74754,0.4396398067474370
74789,0.4315766990184780
74824,0.4441176354885100
74939,0.4274422824382780
74974,0.445893257856369
74984,0.4172244071960450
75069,0.4357117712497710
75109,0.4539203345775600
75259,0.45249783992767300
75329,0.4428452551364900
75404,0.4430113434791570
75449,0.437505304813385
75454,0.4855022728443150
75494,0.4510954320430760
75564,0.4459804594516750
75634,0.47141924500465400
75654,0.4090876281261440
75724,0.4472810924053190
75884,0.418511301279068
76034,0.4429348409175870
76039,0.47950977087020900
76054,0.4455333948135380
76059,0.4475371837615970
76099,0.47102588415145900
76144,0.4473436772823330
76179,0.4781796336174010
76184,0.43239644169807400
76209,0.4400578737258910
76269,0.4479760527610780
76274,0.4474226236343380
76319,0.4434717893600460
76379,0.4555247724056240
76394,0.45277538895607000
76419,0.41253411769866900
76429,0.42396748065948500
76449,0.4331989288330080
76589,0.4488372206687930
76614,0.43047451972961400
76659,0.44805943965911900
76674,0.4475245177745820
76714,0.4516839385032650
76729,0.4517291784286500
76744,0.45775339007377600
76794,0.436531126499176
76814,0.4444267749786380
76854,0.4419066309928890
76949,0.4432847499847410
76974,0.43986645340919500
77024,0.4411182403564450
77079,0.46089598536491400
77184,0.44537684321403500
77234,0.4375763535499570
77254,0.45475342869758600
77264,0.42735669016838100
77429,0.4201541841030120
77484,0.45485392212867700
77489,0.4496958255767820
77559,0.4430457949638370
77659,0.4606171250343320
77684,0.4394387006759640
77784,0.47942304611206100
77794,0.43228310346603400
77804,0.4331915080547330
77854,0.4116625487804410
77869,0.43953976035118100
78014,0.4342668950557710
78074,0.4378689229488370
78089,0.4208337068557740
78129,0.4404935836791990
78304,0.4611186385154720
78359,0.4615941047668460
78414,0.42707154154777500
78509,0.4371611475944520
78544,0.4539600312709810
78629,0.4396306276321410
78649,0.441244900226593
78659,0.4550742208957670
78679,0.42231622338295000
78894,0.4304032027721410
78944,0.4180375039577480
79024,0.44258958101272600
79039,0.44105374813079800
79174,0.4128283560276030
79324,0.4481111466884610
79389,0.4291090667247770
79409,0.4555118680000310
79434,0.44595077633857700
79554,0.4123782813549040
79604,0.4757702946662900
79649,0.44918984174728400
79674,0.4656954407691960
79719,0.4318375289440160
79774,0.4588331878185270
79889,0.4607798159122470
79964,0.4536216855049130
79979,0.4322346150875090
80144,0.4219146072864530
80279,0.4562944173812870
80309,0.4142999053001400
80324,0.4701211154460910
80349,0.41621333360672
80374,0.4518751204013830
80474,0.4432540237903600
80499,0.4390020966529850
80549,0.45059484243392900
80579,0.45394814014434800
80659,0.44448068737983700
80664,0.45012909173965500
80694,0.4587498307228090
80714,0.42544135451316800
80749,0.445772647857666
80799,0.44601893424987800
80804,0.41844016313552900
80809,0.4457159638404850
80829,0.43740102648735000
80854,0.4354957938194280
80879,0.4288769066333770
81099,0.4230667054653170
81114,0.4574405252933500
81179,0.44628772139549300
81204,0.4365430474281310
81359,0.4320022463798520
81509,0.41927775740623500
81594,0.454420953989029
81634,0.4580600261688230
81709,0.4462752044200900
81789,0.4319818317890170
81899,0.4355643093585970
81979,0.4364825487136840
81999,0.4175272285938260
82019,0.438111275434494
82059,0.4414627254009250
82089,0.4776281118392940
82114,0.4449303150177000
82189,0.4655086398124700
82224,0.43311652541160600
82244,0.4310478270053860
82349,0.4217954576015470
82364,0.4440917372703550
82374,0.446442574262619
82379,0.4597335755825040
82389,0.42571717500686600
82444,0.4528740644454960
82484,0.4571286737918850
82514,0.43667763471603400
82554,0.42582136392593400
82579,0.4479553699493410
82719,0.3979506194591520
82724,0.4482015073299410
82939,0.4604240953922270
82949,0.45030149817466700
82994,0.44729048013687100
83054,0.46553683280944800
83119,0.4362795054912570
83124,0.4071456789970400
83159,0.47015711665153500
83164,0.450593501329422
83179,0.41659262776374800
83184,0.4422102868556980
83439,0.4143295884132390
83554,0.44224801659584000
83569,0.4373282492160800
83634,0.4197827875614170
83664,0.4327976405620580
83669,0.4539426565170290
83774,0.4296514391899110
83829,0.4525514841079710
83929,0.4628502428531650
83939,0.45421531796455400
83974,0.4263840317726140
83979,0.4644424617290500
83984,0.4531773030757900
83989,0.48172661662101700
84044,0.4352714419364930
84059,0.4098401069641110
84094,0.4488634467124940
84129,0.44971397519111600
84269,0.45092254877090500
84289,0.4160708785057070
84299,0.40073224902153000
84394,0.44250914454460100
84519,0.46272915601730300
84524,0.46731463074684100
84594,0.4560425877571110
84599,0.4401094615459440
84674,0.4151223003864290
84704,0.4084588289260860
84714,0.4297034740448000
84764,0.4451732635498050
84839,0.446852594614029
84854,0.4502998292446140
84949,0.4418245553970340
84954,0.4314620792865750
84994,0.4597399830818180
85019,0.4449616968631740
85044,0.41930800676345800
85049,0.4460723400115970
85089,0.4337528944015500
85224,0.44604331254959100
85244,0.4526022672653200
85309,0.45109185576438900
85324,0.4230508208274840
85339,0.4446580410003660
85399,0.440575897693634
85524,0.46453794836998000
85594,0.4246227741241460
85609,0.4468218684196470
85639,0.4349220991134640
85784,0.4251437187194820
85789,0.4330267310142520
85979,0.43798184394836400
85994,0.4517396688461300
86004,0.4570636451244350
86014,0.4297797977924350
86064,0.4267596304416660
86114,0.44149088859558100
86129,0.4489786624908450
86254,0.4476253092288970
86279,0.4669950306415560
86284,0.4606530964374540
86289,0.4315008223056790
86294,0.44099104404449500
86309,0.44258108735084500
86334,0.41527724266052200
86339,0.4604801535606380
86349,0.435371458530426
86369,0.45412677526474
86419,0.4257660508155820
86444,0.43641090393066400
86469,0.4412195086479190
86544,0.4477856755256650
86629,0.4267490804195400
86804,0.43574783205986000
86809,0.4448016285896300
86839,0.4217054545879360
86929,0.41196659207344100
86959,0.434587687253952
86989,0.4573453962802890
87034,0.43329453468322800
87059,0.4624612629413610
87064,0.437155157327652
87114,0.4490144252777100
87179,0.4420158267021180
87204,0.4389655590057370
87234,0.41570255160331700
87269,0.4295627474784850
87304,0.45315292477607700
87364,0.42796382308006300
87404,0.42562055587768600
87419,0.4407857358455660
