trainer/global_step,train_loss
56274,0.4187812805175780
56329,0.4674853980541230
56419,0.4660007655620580
56449,0.43381038308143600
56464,0.4617965519428250
56554,0.4234560132026670
56789,0.4399500787258150
56809,0.44164010882377600
56829,0.4659917950630190
56854,0.45249930024147000
56899,0.4572466313838960
57009,0.4474102854728700
57034,0.42835503816604600
57039,0.4583493173122410
57069,0.41680192947387700
57134,0.45507460832595800
57169,0.42704302072525000
57174,0.4230324327945710
57224,0.4478656053543090
57244,0.4389371871948240
57259,0.4386974573135380
57264,0.4124890863895420
57284,0.4371359646320340
57309,0.46857815980911300
57329,0.44514548778533900
57359,0.44824063777923600
57404,0.4309920370578770
57469,0.4312105774879460
57539,0.43734049797058100
57564,0.46947869658470200
57624,0.4223003983497620
57664,0.416061133146286
57679,0.44260546565055800
57849,0.4499812722206120
57854,0.4154423177242280
57869,0.4356765151023870
57924,0.457886666059494
57939,0.45052140951156600
58054,0.4308887422084810
58099,0.42280346155166600
58109,0.4284523129463200
58154,0.4650801718235020
58229,0.44675275683403000
58234,0.44907498359680200
58239,0.4269720017910000
58249,0.4630923569202420
58329,0.4278872311115270
58364,0.45837900042533900
58389,0.4462643563747410
58419,0.4350433051586150
58444,0.430527538061142
58539,0.4359672665596010
58639,0.4384299516677860
58644,0.4563094079494480
58669,0.44198349118232700
58704,0.42089030146598800
58849,0.4238774180412290
58889,0.43588516116142300
58929,0.4423202574253080
58969,0.46777617931366000
58994,0.49694326519966100
58999,0.4482778012752530
59024,0.44826579093933100
59129,0.429133653640747
59134,0.4363915026187900
59249,0.460708349943161
59304,0.4323339760303500
59309,0.41973063349723800
59314,0.41108453273773200
59319,0.4815627634525300
59429,0.4813433885574340
59469,0.422533243894577
59589,0.4512380063533780
59594,0.4128272831439970
59649,0.40889471769332900
59809,0.4559286236763000
59844,0.4356650412082670
59884,0.4160054922103880
59894,0.4260561168193820
59914,0.4434757232666020
59934,0.4257133901119230
59939,0.4454231560230260
59979,0.4426880478858950
59994,0.45386531949043300
60124,0.4393787980079650
60144,0.4339399337768550
60149,0.43667665123939500
60154,0.4369905292987820
60349,0.4103726148605350
60374,0.411564588546753
60509,0.4633743464946750
60559,0.4370551109313970
60789,0.40830257534980800
60969,0.4157782793045040
60974,0.4528576135635380
61044,0.4287150800228120
61069,0.43862104415893600
61149,0.4328860938549040
61159,0.45054325461387600
61174,0.4363125264644620
61204,0.4595200419425970
61224,0.41223669052124000
61304,0.418018639087677
61329,0.4342467188835140
61349,0.4565742015838620
61374,0.43890246748924300
61504,0.46323907375335700
61514,0.4341827630996700
61554,0.4392777979373930
61694,0.41142889857292200
61699,0.4562169313430790
61709,0.4673384130001070
61754,0.42039692401886000
61839,0.42480531334877000
61914,0.44403019547462500
62049,0.4670334458351140
62099,0.43740949034690900
62379,0.4474850594997410
62469,0.4514364004135130
62484,0.4105477035045620
62509,0.4225384593009950
62634,0.41221243143081700
62644,0.44843360781669600
62654,0.4544428586959840
62704,0.4578149914741520
62734,0.4049482047557830
62744,0.45468369126319900
62874,0.43050774931907700
62904,0.4368423521518710
62934,0.4641897082328800
62959,0.4437212347984310
63024,0.44260910153389000
63054,0.4323461055755620
63134,0.4389423131942750
63164,0.4645464122295380
63184,0.4289267659187320
63194,0.4031834006309510
63284,0.46155616641044600
63299,0.4603436589241030
63334,0.4463578760623930
63494,0.44187304377555800
63514,0.4579840302467350
63579,0.4333609640598300
63634,0.4591173827648160
63644,0.4353985488414770
63754,0.46466436982154800
63939,0.4493904411792760
63959,0.4517393112182620
64164,0.4156603217124940
64194,0.46581876277923600
64224,0.4410102367401120
64264,0.4448496401309970
64279,0.453703910112381
64299,0.4590700566768650
64334,0.46666088700294500
64384,0.40723347663879400
64404,0.5055086016654970
64464,0.4578849673271180
64519,0.44266223907470700
64559,0.42007577419281000
64679,0.4496225416660310
64744,0.4421853721141820
64784,0.41787010431289700
64984,0.4419780969619750
65004,0.4175022840499880
65009,0.41814833879470800
65154,0.4138721823692320
65179,0.4438068568706510
65204,0.4283728003501890
65229,0.4436847865581510
65314,0.424902617931366
65449,0.4158650040626530
65464,0.4241894781589510
65574,0.4399130642414090
65614,0.42455726861953700
65634,0.4328581094741820
65644,0.4145734906196590
65674,0.42917174100875900
65684,0.4345075488090520
65719,0.44594573974609400
65729,0.43111884593963600
65734,0.4295790195465090
65909,0.4771416485309600
65929,0.4588414430618290
65954,0.43629226088523900
65979,0.4403809607028960
65994,0.4423600137233730
66034,0.4351708590984350
66059,0.41743630170822100
66084,0.43685752153396600
66149,0.4171159863471990
66244,0.41576021909713700
66349,0.47506797313690200
66434,0.4364692568778990
66459,0.4287268817424770
66484,0.4419281482696530
66664,0.44369927048683200
66694,0.45165008306503300
66854,0.4185011088848110
66864,0.4375232458114620
66874,0.436844140291214
66909,0.44377583265304600
66934,0.43232789635658300
66944,0.4260469675064090
66959,0.38481393456459000
67089,0.47538113594055200
67134,0.4343809187412260
67254,0.4584430456161500
67344,0.4173195362091070
67384,0.4328950345516210
67454,0.45887237787246700
67499,0.4796288013458250
67524,0.45389437675476100
67579,0.4853775203228000
67589,0.43047669529914900
67609,0.4529313147068020
67614,0.4282369613647460
67629,0.43816807866096500
67649,0.43731170892715500
67654,0.4494035243988040
67659,0.46064862608909600
67719,0.4459809362888340
67819,0.408079594373703
67854,0.4184414744377140
67884,0.4619801938533780
68089,0.43357864022254900
68104,0.3986566662788390
68119,0.44208136200904800
68124,0.417603999376297
68219,0.4164842963218690
68289,0.4433932602405550
68324,0.4143954813480380
68414,0.43176284432411200
68494,0.4394854009151460
68579,0.4651546478271490
68644,0.4470065236091610
68709,0.4321913719177250
68754,0.44081276655197100
68799,0.4449705183506010
68814,0.4412654936313630
68834,0.4158340394496920
68904,0.4558591842651370
69119,0.4195462763309480
69144,0.42456698417663600
69164,0.4422900080680850
69214,0.4792324900627140
69229,0.43749189376831100
69239,0.4157806932926180
69314,0.4581620693206790
69464,0.4241913259029390
69514,0.441847711801529
69584,0.4432933032512670
69599,0.4069638252258300
69614,0.44734975695610000
69764,0.4436795115470890
69819,0.4266279935836790
69884,0.43136483430862400
69929,0.43048930168151900
69944,0.43853724002838100
69979,0.4416589140892030
70039,0.4197934865951540
70074,0.41954758763313300
70099,0.42266735434532200
70404,0.39534837007522600
70429,0.4450382590293880
70519,0.4595649242401120
70599,0.43908628821373000
70624,0.42917168140411400
70639,0.41553065180778500
70659,0.44855451583862300
70669,0.4134966731071470
70714,0.4378727376461030
70739,0.44274595379829400
70799,0.4256654679775240
70814,0.4354253113269810
70829,0.4407408833503720
70854,0.434745192527771
70864,0.45607876777648900
70934,0.4671342670917510
70964,0.4628209173679350
70989,0.4441765546798710
71024,0.4298522174358370
71149,0.4527336657047270
71169,0.45744478702545200
71254,0.4179010093212130
71269,0.45660245418548600
71429,0.4026585221290590
71449,0.426011323928833
71454,0.441148042678833
71459,0.44528791308403000
71539,0.4274521470069890
71619,0.4312576353549960
71624,0.41865482926368700
71719,0.4225989580154420
71804,0.434574842453003
71864,0.4357231855392460
71879,0.4536784589290620
71889,0.43588587641716
71974,0.4492007791996000
72079,0.4307466745376590
72139,0.4671550989151000
72159,0.42104393243789700
72164,0.4425049722194670
72239,0.4611887037754060
72284,0.4373275339603420
72434,0.3808026909828190
72494,0.41245606541633600
72544,0.46645432710647600
72554,0.4524109363555910
72569,0.45165324211120600
72614,0.43733707070350600
72664,0.4359293282032010
72764,0.45418277382850600
72814,0.4251876473426820
72899,0.4252950847148900
72919,0.4314935803413390
72929,0.4104989469051360
73004,0.4405207633972170
73174,0.4168723523616790
73189,0.4173975884914400
73219,0.4686538875103000
73229,0.4452926814556120
73254,0.4370231330394750
73304,0.4506586790084840
73394,0.4220476746559140
73549,0.4317618012428280
73569,0.4151175320148470
73584,0.4375262558460240
73589,0.42851755023002600
73594,0.46099022030830400
73644,0.4439416527748110
73664,0.44558218121528600
73824,0.41051968932151800
73869,0.4421329498291020
73909,0.4388665556907650
73974,0.4260881245136260
74009,0.4424057602882390
74124,0.44768497347831700
74144,0.430075079202652
74149,0.4094062745571140
74364,0.4581211507320400
74464,0.4301130175590520
74484,0.44645586609840400
74569,0.4531690776348110
74589,0.4416673481464390
74599,0.4146495163440700
74604,0.4069865643978120
74624,0.423081487417221
74634,0.4277331233024600
74684,0.4392614960670470
74879,0.44326773285865800
74944,0.4427098333835600
74974,0.44145405292511000
75004,0.41970935463905300
75069,0.4336128532886510
75179,0.42589595913887000
75264,0.44177982211113000
75389,0.4225594103336330
75449,0.4347804486751560
75514,0.4662815034389500
75529,0.4149538576602940
75534,0.4635256826877590
75674,0.42022088170051600
75704,0.44362911581993100
75719,0.4152437150478360
75744,0.4650616943836210
75749,0.4139687716960910
75824,0.47803258895874000
75884,0.4156427383422850
75904,0.440171480178833
75939,0.43512237071991000
76049,0.44209009408950800
76074,0.42833712697029100
76084,0.42245545983314500
76159,0.4337604641914370
76249,0.4041464030742650
76409,0.4282824397087100
76444,0.4322912096977230
76494,0.4353467524051670
76589,0.4459412097930910
76679,0.4498830735683440
76719,0.4298736155033110
76729,0.448205292224884
76779,0.4406207799911500
76824,0.4350554943084720
76834,0.4251665771007540
76854,0.4379350841045380
76859,0.4738854765892030
76884,0.3881450295448300
76924,0.4552581310272220
76979,0.4352130889892580
76989,0.4265983998775480
76999,0.43231284618377700
77014,0.40914538502693200
77059,0.4498859941959380
77134,0.4101297855377200
77219,0.44335854053497300
77264,0.4248844087123870
77294,0.4399230480194090
77299,0.47181856632232700
77329,0.43511590361595200
77359,0.4314485490322110
77374,0.4477126896381380
77384,0.4638325273990630
77414,0.46375706791877700
77419,0.4455188512802120
77424,0.436852902173996
77469,0.46134480834007300
77544,0.4166994094848630
77554,0.4498835504055020
77569,0.4308026134967800
77749,0.43606889247894300
77754,0.43110156059265100
77779,0.4117306172847750
77854,0.4088329076766970
77919,0.4323245286941530
78024,0.445462167263031
78039,0.43505051732063300
78219,0.44000938534736600
78239,0.4567379057407380
78244,0.4582851827144620
78279,0.4259026348590850
78394,0.4375599920749660
78439,0.4338653087615970
78569,0.42955493927002000
78574,0.44576963782310500
78579,0.43553489446640000
78654,0.4360085725784300
78709,0.4183046519756320
78714,0.4371363818645480
78774,0.430294930934906
78869,0.4540939927101140
78879,0.4340290427207950
78909,0.41249093413353000
78964,0.4277403056621550
79004,0.42718878388404800
79029,0.43604594469070400
79044,0.43113023042678800
79069,0.4361530840396880
79079,0.44171199202537500
79084,0.4130180776119230
79089,0.4610717296600340
79094,0.43356120586395300
79134,0.410070925951004
79154,0.4415022730827330
79229,0.4609094262123110
79234,0.40317249298095700
79374,0.44400787353515600
79379,0.4316211342811590
79414,0.427302360534668
79609,0.4359831511974330
79719,0.4301332235336300
79759,0.4225681722164150
79764,0.4715162515640260
79794,0.4372515380382540
79809,0.4247797727584840
79824,0.4220466911792760
79964,0.4496883451938630
79989,0.4377306401729580
79994,0.43183633685112
80034,0.42330148816108700
80089,0.4269197285175320
80104,0.4248969554901120
80189,0.4394528269767760
80229,0.4310758411884310
80309,0.4115881323814390
80324,0.4676552712917330
80334,0.4291659593582150
80434,0.40975379943847700
80464,0.4421841502189640
80534,0.42709025740623500
80564,0.42316100001335100
80579,0.4505539536476140
80584,0.42532840371131900
80629,0.4470320343971250
80639,0.4833257794380190
80654,0.44220224022865300
80709,0.4278686046600340
80749,0.4438106119632720
80804,0.41745665669441200
80849,0.44220489263534500
80854,0.43229928612709000
80874,0.45640772581100500
80904,0.4585869312286380
80934,0.4584341645240780
80999,0.4404222071170810
81069,0.41631054878234900
81124,0.3886845409870150
81134,0.4237964451313020
81174,0.4540599286556240
81184,0.44138103723526
81194,0.4261409640312200
81279,0.4600202739238740
81284,0.4264845550060270
81329,0.4284990429878240
81364,0.440334290266037
81434,0.4260609447956090
81439,0.4284057021141050
81444,0.452301025390625
81449,0.4286354780197140
81469,0.4343837797641750
81489,0.4166510403156280
81539,0.42749643325805700
81584,0.4202137291431430
81599,0.45086440443992600
81614,0.44637390971183800
81619,0.4457484781742100
81684,0.4718082845211030
81689,0.45369866490364100
81769,0.4399246871471410
81849,0.4467435479164120
81944,0.4416748881340030
82014,0.42739561200141900
82039,0.4473806917667390
82174,0.4445697069168090
82219,0.5823293328285220
82329,0.4440120756626130
82399,0.4466603100299840
82444,0.4504677355289460
82509,0.4505084753036500
82529,0.45081034302711500
82544,0.4491910934448240
82669,0.4467009007930760
82744,0.4504337310791020
82779,0.4338805973529820
82809,0.4335862994194030
82844,0.4169227480888370
82994,0.4431141912937160
83004,0.4577310383319860
83054,0.461871862411499
83064,0.4572954177856450
83074,0.42315736413002000
83109,0.4198724031448360
83134,0.4372985363006590
83184,0.4396555423736570
83294,0.4214071333408360
83299,0.42575782537460300
83304,0.4361453354358670
83309,0.4336907267570500
83314,0.4135295450687410
83329,0.4914650022983550
83394,0.48553383350372300
83424,0.42697814106941200
83474,0.4429863095283510
83649,0.46727269887924200
83709,0.4701627492904660
83719,0.4329357445240020
83749,0.4430079460144040
83829,0.4495813250541690
83844,0.4257802069187160
83859,0.44703176617622400
83959,0.43200626969337500
