trainer/global_step,train_loss
59129,0.43325743079185500
59149,0.4253656566143040
59224,0.4041319787502290
59229,0.3878360092639920
59244,0.39416250586509700
59254,0.434983104467392
59404,0.41146841645240800
59459,0.4140703678131100
59484,0.4564950466156010
59514,0.3862033784389500
59659,0.4001435339450840
59679,0.3760506808757780
59694,0.4064529836177830
59729,0.39245662093162500
59774,0.4520218074321750
59779,0.4243585169315340
59824,0.4168609380722050
59859,0.3588663637638090
59869,0.4216780662536620
59884,0.35647472739219700
60099,0.4588683545589450
60114,0.4268939793109890
60139,0.4190082848072050
60154,0.4060237407684330
60184,0.42500460147857700
60274,0.3678799867630010
60364,0.43636322021484400
60379,0.35193774104118300
60424,0.3960349559783940
60509,0.4764057695865630
60644,0.46626925468444800
60714,0.43853840231895400
60729,0.3667333126068120
60734,0.39251509308815
60789,0.386976957321167
60844,0.3635756969451900
60849,0.3965665400028230
60854,0.4021344184875490
60909,0.42156362533569300
60969,0.4652261734008790
61044,0.4388859272003170
61144,0.38421186804771400
61229,0.36909857392311100
61324,0.3668877184391020
61439,0.4010675251483920
61469,0.37973690032959000
61479,0.4307581186294560
61494,0.393300861120224
61509,0.37634041905403100
61579,0.3865588903427120
61584,0.42201295495033300
61674,0.3982420861721040
61694,0.4123576581478120
61754,0.3631910383701330
61799,0.39354443550109900
61854,0.41903623938560500
61919,0.3616699278354650
61924,0.4047427177429200
62014,0.41334831714630100
62019,0.3945339024066930
62044,0.40781450271606400
62079,0.4341997802257540
62099,0.38336244225502000
62104,0.3730677664279940
62184,0.4224108755588530
62244,0.4025784432888030
62259,0.3820697367191310
62284,0.4006969928741460
62299,0.45288991928100600
62309,0.3776157796382900
62344,0.43796101212501500
62399,0.4285812377929690
62489,0.4321039915084840
62614,0.3329472839832310
62674,0.40223661065101600
62709,0.38534173369407700
62739,0.3892075717449190
62784,0.45014169812202500
62879,0.39549073576927200
62904,0.4650028645992280
62939,0.364455133676529
62949,0.43597379326820400
63034,0.43553850054740900
63059,0.37500014901161200
63159,0.4219390451908110
63229,0.4375756680965420
63239,0.4258512556552890
63274,0.3856290280818940
63284,0.4513104856014250
63339,0.4047532975673680
63354,0.39497628808021500
63439,0.4171372354030610
63539,0.4064512252807620
63569,0.3911413848400120
63644,0.4317552149295810
63679,0.3800252974033360
63774,0.41971898078918500
63824,0.3375576436519620
63869,0.3607390820980070
63879,0.4643851816654210
63919,0.4016887247562410
63939,0.4336570203304290
64034,0.4243498742580410
64054,0.4709762632846830
64074,0.4411630630493160
64149,0.36244598031044000
64169,0.3990142345428470
64279,0.4410743713378910
64309,0.3655640780925750
64319,0.3831031620502470
64359,0.41361260414123500
64369,0.3943308889865880
64389,0.3734652101993560
64399,0.4296116828918460
64439,0.4020707309246060
64454,0.3710348904132840
64474,0.4073153734207150
64504,0.39178431034088100
64639,0.4367518424987790
64774,0.3770420551300050
64784,0.43767693638801600
64879,0.4292173683643340
64924,0.34765174984931900
65169,0.3706673681735990
65249,0.3583320379257200
65264,0.36365270614624000
65324,0.38385024666786200
65339,0.4121011793613430
65439,0.3596988022327420
65464,0.42620787024498000
65474,0.3994962275028230
65559,0.350340336561203
65589,0.4318121969699860
65594,0.3580896556377410
65689,0.3849753439426420
65729,0.3581990897655490
65779,0.37385082244873000
65819,0.3492222726345060
65824,0.3818478584289550
65854,0.3823782503604890
65899,0.38377508521080000
65974,0.34965774416923500
66019,0.3964765071868900
66034,0.3790379464626310
66054,0.3802160322666170
66074,0.3871249258518220
66204,0.3988910019397740
66299,0.42241206765174900
66354,0.3476375341415410
66389,0.4020805358886720
66409,0.4802300035953520
66454,0.41032448410987900
66509,0.4436127841472630
66529,0.4041749238967900
66554,0.39814701676368700
66724,0.360651582479477
66739,0.417978435754776
66794,0.4496290683746340
66824,0.3995653092861180
66874,0.4195547103881840
66974,0.4122830927371980
67014,0.4468506872653960
67069,0.4271583557128910
67169,0.33465251326561000
67189,0.3519504964351650
67239,0.3919095993041990
67259,0.4248267114162450
67269,0.39510151743888900
67289,0.4008972942829130
67314,0.4556082785129550
67374,0.400549441576004
67389,0.4408036768436430
67439,0.39745187759399400
67534,0.4045157432556150
67569,0.4482392370700840
67709,0.41878461837768600
67824,0.4119234383106230
67929,0.4225609302520750
67959,0.3981356918811800
67969,0.357600599527359
67994,0.41518011689186100
67999,0.4398134648799900
68004,0.35588622093200700
68024,0.37687334418296800
68149,0.43332719802856400
68254,0.4043607711791990
68299,0.35428810119628900
68314,0.43118271231651300
68344,0.4123377799987790
68394,0.4124815762043000
68464,0.39614689350128200
68539,0.40716031193733200
68569,0.3956869542598730
68604,0.40675416588783300
68649,0.4589131772518160
68804,0.3977795541286470
68949,0.4295738935470580
68989,0.37388744950294500
69174,0.3703091144561770
69219,0.4188099801540380
69244,0.4383567273616790
69279,0.3861295282840730
69369,0.3753431737422940
69399,0.37825536727905300
69409,0.39151453971862800
69479,0.4209434986114500
69534,0.4087200164794920
69559,0.4122146666049960
69659,0.4377551078796390
69734,0.4300204813480380
69749,0.4076150953769680
69789,0.3858421742916110
69819,0.34856271743774400
70069,0.4311166107654570
70074,0.4520197808742520
70094,0.41779688000679000
70104,0.4203840792179110
70129,0.472722440958023
70314,0.4519917964935300
70364,0.3676295280456540
70374,0.4046949446201330
70524,0.4218662083148960
70529,0.39478063583374000
70679,0.4042318761348730
70754,0.44222065806388900
70774,0.36000192165374800
70809,0.38511553406715400
70864,0.3931993544101720
70954,0.4051553308963780
70969,0.443438857793808
70984,0.363944411277771
71014,0.3692169189453130
71019,0.4517288506031040
71234,0.4930524528026580
71309,0.43298980593681300
71319,0.41621866822242700
71324,0.3724406659603120
71339,0.47203123569488500
71384,0.3978394567966460
71414,0.3880458176136020
71514,0.39736008644104
71619,0.3764141499996190
71644,0.3601110875606540
71794,0.3845903873443600
71809,0.3957132399082180
71819,0.4156380593776700
71854,0.4362201690673830
71884,0.3955651819705960
71904,0.4749212265014650
71954,0.49371370673179600
71959,0.4065329134464260
71984,0.3622185289859770
71989,0.48937371373176600
72019,0.3918791711330410
72034,0.3881833553314210
72064,0.4173129498958590
72074,0.39969953894615200
72174,0.3980395793914800
72214,0.4193754196166990
72229,0.3957363665103910
72254,0.4063390195369720
72354,0.44106149673461900
72369,0.3506176471710210
72384,0.4173811376094820
72409,0.44313669204711900
72434,0.4040750563144680
72444,0.40171900391578700
72459,0.4043114185333250
72484,0.4183722734451290
72504,0.4028458595275880
72554,0.41862425208091700
72589,0.4185500144958500
72634,0.3960177004337310
72649,0.4233592748641970
72704,0.46880173683166500
72724,0.3679918050765990
72799,0.3730257451534270
72859,0.3569048345088960
72929,0.4125193059444430
72934,0.3691152036190030
72939,0.442326545715332
72964,0.4058208465576170
72979,0.4014357030391690
73059,0.4166499376297000
73124,0.38999584317207300
73144,0.4345516264438630
73199,0.40951862931251500
73354,0.3808780908584600
73369,0.38681450486183200
73489,0.3933626711368560
73514,0.40837252140045200
73539,0.4597465097904210
73579,0.4066259562969210
73589,0.3936826288700100
73594,0.4299732744693760
73634,0.43782421946525600
73679,0.38161325454711900
73714,0.4201602041721340
73799,0.4372751712799070
73829,0.373373419046402
73844,0.37042006850242600
73879,0.4268596470355990
73994,0.3945672810077670
74009,0.4132141172885900
74044,0.41473448276519800
74064,0.40550652146339400
74209,0.39688095450401300
74299,0.33796846866607700
74349,0.4300982058048250
74514,0.40531960129737900
74554,0.3771616220474240
74629,0.4543836116790770
74659,0.43281790614128100
74749,0.3461320400238040
74914,0.3839479982852940
75029,0.37164071202278100
75079,0.3727822005748750
75234,0.42252811789512600
75359,0.4108029305934910
75404,0.44248414039611800
75414,0.42337527871131900
75424,0.43078288435936000
75464,0.40895625948905900
75504,0.4281190633773800
75514,0.39655816555023200
75524,0.3769310414791110
75604,0.3911847174167630
75694,0.42922675609588600
75724,0.3955075740814210
75854,0.34989428520202600
75879,0.3964154720306400
75894,0.4767251908779140
75904,0.4266736209392550
75919,0.4319815933704380
75954,0.40366554260253900
75959,0.4079594910144810
75984,0.4323940575122830
75999,0.45070794224739100
76089,0.34720417857170100
76124,0.4223110675811770
76179,0.3863917291164400
76214,0.384126752614975
76219,0.4407095909118650
76244,0.38043013215065
76254,0.4329474866390230
76339,0.37355008721351600
76359,0.4245260953903200
76379,0.3714247643947600
76549,0.47502365708351100
76559,0.35878726840019200
76579,0.40524277091026300
76644,0.4281502962112430
76809,0.4225994348526000
76859,0.39960798621177700
76869,0.4445793926715850
76904,0.4550828635692600
76964,0.4260198771953580
77064,0.44511619210243200
77069,0.4342728853225710
77079,0.4396258294582370
77169,0.3870997428894040
77324,0.37539491057395900
77399,0.4311451017856600
77404,0.4113769829273220
77454,0.4837193489074710
77494,0.3686463534832000
77524,0.3925739824771880
77539,0.47779497504234300
77544,0.4112131893634800
77599,0.38505372405052200
77619,0.3386198580265050
77724,0.36839690804481500
77954,0.42077597975730900
77999,0.4196836054325100
78019,0.4073304235935210
78074,0.4107522964477540
78104,0.44588932394981400
78144,0.41757428646087600
78209,0.4023689329624180
78254,0.4498315751552580
78269,0.4008525311946870
78294,0.34530869126319900
78334,0.3943667709827420
78344,0.43676504492759700
78369,0.4052512645721440
78424,0.4047534465789800
78474,0.3897951543331150
78514,0.438860148191452
78529,0.3838902711868290
78604,0.4124981462955480
78629,0.40547361969947800
78659,0.4379407465457920
78744,0.429656982421875
78789,0.4065234959125520
78804,0.4911682903766630
78819,0.4253203570842740
78854,0.41891446709632900
78869,0.3961154520511630
79004,0.48947906494140600
79029,0.3346574306488040
79034,0.4169820547103880
79064,0.32443705201149000
79104,0.3971789181232450
79164,0.3155749440193180
79194,0.41337504982948300
79289,0.43370985984802200
79309,0.3993872404098510
79349,0.4585765302181240
79369,0.3686109483242040
79419,0.3681279420852660
79464,0.4664686620235440
79494,0.3974936008453370
79559,0.3930965363979340
79589,0.4107324182987210
79709,0.32461419701576200
79724,0.4013786315917970
79774,0.4152568280696870
79824,0.4179738461971280
79849,0.42681455612182600
79874,0.4193296730518340
79939,0.4395310878753660
80044,0.39908567070961
80164,0.366705983877182
80184,0.39987000823020900
80219,0.411139577627182
80239,0.4036436378955840
80369,0.4013634026050570
80419,0.4090593159198760
80534,0.39486685395240800
80554,0.41992783546447800
80569,0.3680009841918950
80594,0.3729341924190520
80619,0.3832980692386630
80649,0.4293569028377530
80669,0.4383433163166050
80699,0.4092843234539030
80764,0.35416868329048200
80769,0.4276987612247470
80774,0.4438892900943760
80974,0.38729166984558100
81074,0.3972301483154300
81109,0.35382571816444400
81154,0.3868040144443510
81219,0.42877718806266800
81289,0.37400022149086
81364,0.4541419446468350
81384,0.35525259375572200
81419,0.4339780509471890
81514,0.4724673330783840
81574,0.4054718017578130
81624,0.4076959788799290
81644,0.4011474549770360
81744,0.4208124876022340
81769,0.38348355889320400
81834,0.4035595655441280
81864,0.4593139886856080
81869,0.4681003987789150
81894,0.4331931173801420
81914,0.35033178329467800
82029,0.4551977217197420
82049,0.41506627202034
82124,0.3379223048686980
82129,0.429689884185791
82134,0.4008321762084960
82149,0.4168977737426760
82164,0.37519362568855300
82219,0.4416268765926360
82249,0.4673071205616000
82264,0.40126755833625800
82269,0.3758244216442110
82354,0.3922014534473420
82439,0.31434500217437700
82464,0.3859454393386840
82579,0.38027024269104
82614,0.443058043718338
82634,0.469679594039917
82684,0.390507698059082
82714,0.3953382968902590
82854,0.364591121673584
82884,0.3763047158718110
82964,0.4463723003864290
82969,0.3886013925075530
83009,0.40825414657592800
83014,0.44822701811790500
83049,0.4167594015598300
83109,0.4155900478363040
83114,0.4179514348506930
83119,0.3903997242450710
83169,0.4341547191143040
83264,0.3828025162220000
83389,0.38004016876220700
83399,0.40108850598335300
83409,0.378309965133667
83414,0.45506036281585700
83534,0.369429349899292
83539,0.3943953514099120
83544,0.3972430229187010
83639,0.3979416787624360
83664,0.43354007601738000
83699,0.4096281528472900
83864,0.4106461703777310
83889,0.4189271032810210
83904,0.4450293779373170
83924,0.42241156101226800
83939,0.3654039800167080
83954,0.39391231536865200
84079,0.3185116946697240
84114,0.3902236521244050
84174,0.42448747158050500
84189,0.4086132049560550
84204,0.33208373188972500
84229,0.3576169013977050
84264,0.4211488962173460
84314,0.4384326934814450
84349,0.4573235213756560
84369,0.414779394865036
84399,0.3978681564331050
84434,0.3892073631286620
84459,0.4084073007106780
84474,0.39134177565574600
84479,0.42592868208885200
84654,0.3672807216644290
84684,0.4406712353229520
84709,0.4051040112972260
84749,0.46774888038635300
84794,0.4514517784118650
84819,0.37475958466529800
84879,0.3709883689880370
84994,0.4387268126010900
85084,0.3100774884223940
85114,0.3591574430465700
85239,0.37827619910240200
85334,0.3938934803009030
85364,0.4125055372715000
85369,0.3916163444519040
85379,0.3888579308986660
85389,0.34535160660743700
85484,0.36240723729133600
85544,0.4201482832431790
85699,0.3599117696285250
85719,0.40537580847740200
85739,0.3959149420261380
85754,0.37285879254341100
85809,0.4302626550197600
85859,0.4183856546878810
85939,0.4229260385036470
86029,0.3941841125488280
86124,0.3671477735042570
86139,0.3899416923522950
86159,0.403719425201416
86234,0.41787171363830600
