trainer/global_step,train_loss
180659,0.45257338881492600
180674,0.4267667233943940
180714,0.43611860275268600
180959,0.38209620118141200
181024,0.43940889835357700
181089,0.4551549255847930
181214,0.42919185757637000
181264,0.4499413669109350
181269,0.41820958256721500
181439,0.4592007100582120
181599,0.41544851660728500
181629,0.3899609446525570
181654,0.43416380882263200
181694,0.44863584637641900
181699,0.4634687006473540
181739,0.45307445526123000
181799,0.440493106842041
181979,0.4218210577964780
182064,0.403266966342926
182114,0.4258776903152470
182229,0.45798924565315200
182254,0.4223792552948000
182309,0.4329394996166230
182324,0.4174914062023160
182369,0.4483858346939090
182454,0.4517607986927030
182519,0.44539451599121100
182599,0.4249511659145360
182609,0.4358785152435300
182614,0.4119976758956910
182619,0.381840467453003
182664,0.4173905849456790
182679,0.4073604345321660
182744,0.4074095785617830
182779,0.43842846155166600
182789,0.43897128105163600
182799,0.43018773198127700
182859,0.4516686797142030
182874,0.44994303584098800
182929,0.5726172924041750
183049,0.45297470688819900
183069,0.42491862177848800
183079,0.4206055998802190
183154,0.45360103249549900
183189,0.42191022634506200
183234,0.4337991774082180
183254,0.436227411031723
183259,0.3985731899738310
183334,0.4174187183380130
183339,0.42088454961776700
183499,0.4442620277404790
183524,0.44722363352775600
183579,0.4259363710880280
183639,0.40529805421829200
183644,0.4302986264228820
183674,0.4199784994125370
183729,0.45123738050460800
183739,0.3900262117385860
183799,0.4245496690273290
183804,0.3952461779117580
183839,0.45985132455825800
183859,0.4398193359375
183919,0.44288042187690700
183954,0.4271915555000310
183979,0.4460956156253810
184119,0.432107537984848
184144,0.4690702259540560
184299,0.44157737493515000
184389,0.4440155029296880
184499,0.43144890666008
184519,0.4386787712574010
184539,0.4026502072811130
184549,0.4651687443256380
184604,0.439235657453537
184699,0.4182892143726350
184744,0.43492355942726100
184784,0.41888484358787500
184899,0.4222618043422700
184934,0.46224990487098700
184969,0.40135183930397000
184974,0.4101113975048070
184994,0.41648975014686600
185004,0.4599133431911470
185014,0.4295696020126340
185109,0.4056328535079960
185289,0.43733859062194800
185304,0.4223378896713260
185344,0.4201634228229520
185479,0.38891762495040900
185539,0.40874746441841100
185579,0.4418564736843110
185609,0.744243860244751
185619,0.6510128974914550
185714,0.5158741474151610
185834,0.4453917443752290
185929,0.4390600919723510
185934,0.42037278413772600
185939,0.3847310245037080
185979,0.43218082189559900
185994,0.42081981897354100
185999,0.4345256686210630
186324,0.39574283361434900
186339,0.4467675983905790
186374,0.39243829250335700
186394,0.3826363980770110
186414,0.39280104637146
186499,0.42301157116890000
186524,0.4296770393848420
186564,0.461577445268631
186589,0.4431151747703550
186604,0.4311177730560300
186749,0.4253751337528230
186759,0.3924753963947300
186804,0.4392004609107970
186824,0.4756581783294680
186874,0.42208391427993800
186979,0.42079102993011500
187044,0.5419414043426510
187104,0.4760090708732610
187159,0.4280143082141880
187384,0.43457865715026900
187399,0.4149812459945680
187434,0.4350369870662690
187569,0.4095340073108670
187609,0.448753297328949
187644,0.4559520781040190
187704,0.4459517002105710
187724,0.4156753718853000
187744,0.45387735962867700
187764,0.4328106939792630
187794,0.43737927079200700
187829,0.3869022727012630
187844,0.3866772949695590
187859,0.39008769392967200
187894,0.4262301027774810
187914,0.39899203181266800
188024,0.4217450022697450
188134,0.4090160429477690
188159,0.445809930562973
188209,0.42680996656417800
188244,0.3697821795940400
188259,0.45453035831451400
188314,0.4370085597038270
188389,0.4327974319458010
188394,0.423750638961792
188529,0.3800941109657290
188564,0.43446969985961900
188584,0.4595907926559450
188594,0.3984860181808470
188614,0.4618770480155950
188624,0.4303828477859500
188634,0.45114219188690200
188724,0.4429267346858980
188779,0.4139806032180790
188844,0.3980448842048650
188889,0.4047240018844610
188939,0.4404340088367460
188994,0.4183096885681150
189099,0.40479615330696100
189119,0.41746437549591100
189204,0.43230679631233200
189244,0.46406638622283900
189279,0.4499531388282780
189324,0.42670148611068700
189359,0.40224897861480700
189379,0.3978637754917150
189429,0.42504653334617600
189519,0.4608412683010100
189544,0.44425418972969100
189559,0.4152815341949460
189619,0.3973707258701330
189629,0.43810614943504300
189669,0.44133225083351100
189744,0.4508549571037290
189774,0.401519775390625
189839,0.4001871347427370
189844,0.3796459436416630
189864,0.4283963143825530
190069,0.4323303699493410
190084,0.421321839094162
190119,0.416441410779953
190204,0.44015026092529300
190254,0.43825504183769200
190264,0.4246360063552860
190319,0.4009796977043150
190564,0.4254176914691930
190634,0.4179113209247590
190739,0.4115597903728490
190759,0.4081828892230990
190784,0.4441101253032680
190799,0.43675804138183600
190969,0.6022108197212220
191024,0.4958349764347080
191069,0.4336936473846440
191114,0.440193384885788
191229,0.446957528591156
191249,0.4607512950897220
191254,0.41490882635116600
191279,0.4263615012168880
191399,0.41248393058776900
191404,0.4470971524715420
191424,0.4148666560649870
191449,0.3904750347137450
191489,0.3897939622402190
191529,0.4031768441200260
191554,0.4128122627735140
191599,0.38581323623657200
191674,0.4594953954219820
191724,0.38440150022506700
191729,0.3868124186992650
191744,0.3865213394165040
191769,0.4258090257644650
191854,0.4180227518081670
191879,0.42813563346862800
191889,0.4316059947013860
191904,0.3968615233898160
192129,0.4320850074291230
192269,0.4127430021762850
192274,0.41948461532592800
192289,0.4398188292980190
192329,0.4350305795669560
192399,0.411483496427536
192434,0.41431862115860000
192439,0.4718542695045470
192484,0.4076848924160000
192504,0.42452698945999100
192534,0.4423629939556120
192579,0.4238697588443760
192599,0.40865617990493800
192604,0.4435938596725460
192684,0.43272048234939600
192699,0.3907252848148350
192704,0.41077372431755100
192759,0.4334661364555360
192764,0.38491129875183100
192869,0.4607127606868740
192919,0.4339286684989930
192924,0.3939584195613860
192959,0.420790821313858
192974,0.4335083067417150
193034,0.3895671665668490
193079,0.396428257226944
193109,0.4285909831523900
193179,0.4551151394844060
193214,0.43350037932395900
193274,0.44381749629974400
193289,0.4197521507740020
193294,0.3863247334957120
193394,0.4253021776676180
193399,0.423010528087616
193404,0.4844334423542020
193409,0.4290929138660430
193514,0.44476452469825700
193594,0.4518220722675320
193624,0.4081224799156190
193704,0.4388415217399600
193734,0.3678172528743740
193764,0.4404594898223880
193774,0.4709373116493230
193884,0.45119839906692500
193959,0.41151875257492100
193984,0.46326956152916000
193989,0.40308812260627700
194039,0.4272102415561680
194094,0.3899001181125640
194099,0.453063040971756
194214,0.4727059602737430
194244,0.4380910396575930
194254,0.416027307510376
194354,0.42185890674591100
194369,0.4069679379463200
194459,0.4045375883579250
194574,0.42984679341316200
194579,0.4221842885017400
194649,0.4363017678260800
194854,0.4039378762245180
194889,0.41050153970718400
194979,0.4596010446548460
195019,0.44008320569992100
195079,0.4199620187282560
195159,0.441262423992157
195194,0.4416417777538300
195229,0.44683608412742600
195249,0.46407192945480300
195254,0.4127644002437590
195409,0.4003062546253200
195424,0.45152002573013300
195439,0.4414936602115630
195464,0.380990594625473
195524,0.39930471777916000
195599,0.4038987457752230
195659,0.3871106803417210
195669,0.4120804965496060
195699,0.42178329825401300
195729,0.48954522609710700
195749,0.3911431133747100
195769,0.404994934797287
195824,0.42905887961387600
195839,0.559795618057251
195844,0.6322630047798160
195849,0.6194484233856200
196039,0.42408034205436700
196164,0.6578315496444700
196174,0.5403923988342290
196224,0.4240749180316930
196294,0.40670692920684800
196369,0.43070822954177900
196399,0.4573288559913640
196514,0.3841491937637330
196564,0.4324013292789460
196579,0.41232770681381200
196649,0.4414307475090030
196909,0.4492838382720950
196919,0.4753269553184510
196969,0.39478954672813400
196989,0.40811511874198900
197074,0.39115333557128900
197129,0.42819228768348700
197259,0.39896783232688900
197264,0.39760488271713300
197299,0.3743634521961210
197344,0.4200696349143980
197359,0.4065094292163850
197369,0.40085068345069900
197444,0.42847633361816400
197484,0.46143677830696100
197504,0.40898704528808600
197509,0.4531335234642030
197544,0.4121437668800350
197604,0.4366340935230260
197649,0.4158300459384920
197704,0.4188782572746280
197714,0.3735094666481020
197749,0.4239511787891390
197779,0.39240336418151900
197809,0.3934191167354580
197929,0.44613632559776300
198009,0.4445841908454900
198019,0.4260652959346770
198154,0.4325394630432130
198159,0.4436896741390230
198174,0.4287421703338620
198194,0.4200176894664770
198199,0.42154812812805200
198204,0.3972850739955900
198209,0.45821449160575900
198299,0.4274146258831020
198339,0.44529813528060900
198459,0.4126967489719390
198504,0.39453184604644800
198604,0.45172980427742
198634,0.4479462504386900
198774,0.36986225843429600
198809,0.4614514708518980
198819,0.444584846496582
198889,0.454488068819046
198924,0.4384212791919710
198979,0.4310395121574400
198989,0.4156840145587920
199039,0.3982367217540740
199054,0.4169851541519170
199069,0.4201849102973940
199159,0.3990826904773710
199169,0.3977896273136140
199264,0.3928612470626830
199299,0.3893394768238070
199374,0.4510900676250460
199389,0.4866030514240270
199414,0.4276708960533140
199504,0.4425743222236630
199524,0.4113764762878420
199584,0.43783077597618100
199644,0.4086981117725370
199649,0.4032411575317380
199654,0.3916949927806850
199829,0.4335942566394810
199909,0.3953075706958770
199979,0.4129922688007360
200024,0.4475192129611970
200049,0.4048713147640230
200104,0.3773458003997800
200199,0.4329102039337160
200259,0.41083595156669600
200269,0.4271564185619350
200284,0.40321648120880100
200299,0.4371298551559450
200344,0.4464404582977300
200349,0.45364850759506200
200364,0.4184240102767940
200429,0.4419942796230320
200434,0.4620765149593350
200439,0.4459737241268160
200479,0.4082668721675870
200549,0.4028880298137670
200554,0.4075232744216920
200594,0.4020543396472930
200639,0.42481809854507400
200659,0.47872644662857100
200769,0.4399054944515230
200774,0.41507449746131900
200809,0.41979846358299300
200909,0.44868314266204800
200969,0.4160628914833070
201019,0.4212779402732850
201069,0.4143882691860200
201079,0.4312128722667690
201194,0.4220775067806240
201259,0.4046779274940490
201264,0.40323182940483100
201284,0.4566107988357540
201289,0.418037474155426
201294,0.3949339985847470
201299,0.4374240040779110
201404,0.4355398118495940
201424,0.4301796853542330
201449,0.4813062250614170
201484,0.40903767943382300
201544,0.4591270983219150
201574,0.41769400238990800
201589,0.4053451120853420
201669,0.4160492420196530
201704,0.42013880610466
201789,0.4293118119239810
201844,0.41801583766937300
201874,0.4228169322013860
201934,0.4669013917446140
201969,0.3974615931510930
201994,0.40436118841171300
202014,0.3980962634086610
202019,0.4462140202522280
202024,0.43790265917778000
202074,0.4308219254016880
202084,0.40164121985435500
202134,0.45779839158058200
202189,0.4184909760952000
202239,0.4550040066242220
202259,0.44130727648735000
202374,0.7662208080291750
202409,0.494346559047699
202514,0.4757061302661900
202524,0.4360605776309970
202544,0.4424057602882390
202669,0.41372478008270300
202804,0.41343817114830000
202939,0.40526148676872300
202969,0.4037099778652190
202974,0.4166896641254430
203024,0.41745445132255600
203054,0.42616650462150600
203089,0.4128300845623020
203124,0.42036497592926000
203184,0.3875616192817690
203259,0.41963106393814100
203299,0.39852002263069200
203399,0.3959335386753080
203424,0.45626601576805100
203479,0.413307249546051
203609,0.45168957114219700
203644,0.39257827401161200
203754,0.4554122686386110
203899,0.4208153486251830
203919,0.42022186517715500
203999,0.41147494316101100
204089,0.4551679790019990
204154,0.39405128359794600
204184,0.4467392563819890
204279,0.4325219392776490
204294,0.4283796548843380
204334,0.46229687333107000
204349,0.4839930534362790
204369,0.4508890211582180
204379,0.4147436320781710
204419,0.40576913952827500
204509,0.3975330889225010
204514,0.3785226345062260
204539,0.4295569956302640
204554,0.3945652842521670
204559,0.4227052927017210
204589,0.4689946174621580
204609,0.4317261874675750
204659,0.44028520584106400
