trainer/global_step,train_loss
143864,0.4341120421886440
143944,0.43920254707336400
143974,0.4461776912212370
143999,0.4478662312030790
144009,0.4278985559940340
144014,0.4117978811264040
144129,0.3810634911060330
144204,0.4061545431613920
144304,0.4291907846927640
144329,0.4092099368572240
144404,0.42347967624664300
144504,0.4550163745880130
144524,0.41541218757629400
144549,0.3990277349948880
144689,0.412090539932251
144769,0.40698158740997300
144774,0.4082053005695340
144779,0.4213286340236660
144784,0.4051052927970890
144879,0.40453410148620600
144949,0.4228803217411040
144974,0.4283317029476170
145089,0.4485214650630950
145169,0.43788033723831200
145184,0.4307538866996770
145209,0.4287793040275570
145264,0.46502935886383100
145394,0.3919060230255130
145419,0.3935320973396300
145519,0.4482283890247350
145539,0.4392547607421880
145599,0.426858514547348
145624,0.4150747060775760
145629,0.41196969151496900
145634,0.42100825905799900
145639,0.4154437184333800
145644,0.4325065612792970
145759,0.3863619863986970
145779,0.43574774265289300
145834,0.42433056235313400
146004,0.41408246755600000
146049,0.41706568002700800
146179,0.4209579825401310
146194,0.3980772793293000
146219,0.4661794602870940
146344,0.3933214545249940
146349,0.4005364179611210
146369,0.4370996952056890
146399,0.4478150308132170
146429,0.4617944359779360
146489,0.4158337712287900
146554,0.4278396964073180
146559,0.41329726576805100
146574,0.4255092442035680
146594,0.4164963662624360
146624,0.43489569425582900
146674,0.4002469480037690
146684,0.4236966073513030
146769,0.4250981509685520
146844,0.4219500422477720
146899,0.4524684548377990
146939,0.424150675535202
146954,0.3778815269470220
146989,0.407610297203064
147009,0.4253988564014440
147059,0.4426630139350890
147074,0.4548649191856380
147089,0.4186042249202730
147144,0.4510061144828800
147174,0.40240898728370700
147194,0.46554726362228400
147239,0.41203323006629900
147269,0.3965193033218380
147299,0.424705445766449
147319,0.4304004609584810
147384,0.45199844241142300
147409,0.4211433529853820
147439,0.4311983287334440
147459,0.43712469935417200
147809,0.3835754990577700
147874,0.4185635149478910
147964,0.3865475356578830
148034,0.4685696959495540
148079,0.38073375821113600
148174,0.467248409986496
148204,0.3767466545104980
148259,0.4073210656642910
148604,0.42539381980896
148704,0.45318135619163500
148744,0.4688882529735570
148809,0.4316944181919100
148874,0.3821203112602230
148949,0.4742053747177120
149014,0.39878594875335700
149019,0.45004501938819900
149084,0.4082915782928470
149254,0.4330563247203830
149304,0.43307676911354100
149359,0.4103396236896520
149384,0.4356553852558140
149394,0.4279869198799130
149509,0.4419936537742620
149549,0.4411800801754000
149654,0.4205503761768340
149754,0.406447321176529
149764,0.4391247928142550
149784,0.43767574429512000
149869,0.424694687128067
149894,0.4000407755374910
149909,0.40847712755203200
149919,0.44758087396621700
149944,0.4393678903579710
149969,0.4216000437736510
150024,0.3769409656524660
150074,0.415035218000412
150104,0.4317632019519810
150119,0.4203270673751830
150159,0.49426767230033900
150184,0.4400207698345180
150274,0.4372546672821050
150294,0.4564673900604250
150319,0.4450279176235200
150349,0.40412232279777500
150399,0.4203842580318450
150474,0.4476715922355650
150489,0.4035312831401830
150589,0.4328993260860440
150609,0.4309813976287840
150694,0.4475008249282840
150759,0.3728168308734890
150764,0.4036036729812620
150769,0.4643358588218690
150904,0.4124907851219180
150954,0.3837514817714690
150969,0.4210951328277590
150994,0.42744746804237400
151039,0.42006078362464900
151059,0.382133424282074
151089,0.3789287805557250
151094,0.4289685189723970
151134,0.41404059529304500
151164,0.4390619099140170
151234,0.42256054282188400
151314,0.4040355384349820
151424,0.4133400022983550
151444,0.4292630851268770
151464,0.432405561208725
151484,0.4161483347415920
151534,0.3696577548980710
151569,0.4269339144229890
151584,0.4366356432437900
151629,0.41402968764305100
151634,0.3831838369369510
151639,0.4291808903217320
151754,0.4176132082939150
151819,0.46100807189941400
151824,0.4021168351173400
151894,0.4482810199260710
151979,0.44025275111198400
152034,0.462789922952652
152049,0.4606318175792690
152079,0.40974754095077500
152119,0.43376216292381300
152149,0.4387238025665280
152174,0.4740159511566160
152194,0.467959463596344
152274,0.4120144844055180
152299,0.39516329765319800
152314,0.4254894256591800
152514,0.43257415294647200
152519,0.4399530291557310
152524,0.4286798238754270
152609,0.3771017789840700
152654,0.3731653094291690
152679,0.4407448172569280
152719,0.4358886480331420
152754,0.3993537127971650
152779,0.45130500197410600
152939,0.4072774350643160
152954,0.3765897750854490
152994,0.4274508059024810
153024,0.43752098083496100
153059,0.43552809953689600
153154,0.4582603573799130
153274,0.42264947295188900
153279,0.447488397359848
153314,0.39364093542099
153389,0.4725298285484310
153444,0.46754947304725600
153514,0.3838096559047700
153579,0.3943811953067780
153604,0.4148990213871000
153644,0.42498141527175900
153699,0.41318392753601100
153719,0.4489148259162900
153779,0.42160165309906000
153834,0.4314484894275670
153999,0.4376519024372100
154009,0.4192177355289460
154039,0.41899389028549200
154094,0.4404274523258210
154259,0.4518153965473180
154364,0.3906212449073790
154379,0.4476756453514100
154439,0.4583698809146880
154564,0.4436989724636080
154604,0.4026657044887540
154689,0.43865343928337100
154744,0.4123286306858060
154834,0.4407823979854580
154844,0.4039313793182370
154864,0.4395111501216890
154869,0.417546421289444
154874,0.43673208355903600
154904,0.4559587240219120
154919,0.3861912786960600
154939,0.4667494297027590
154969,0.48963215947151200
155079,0.4085332751274110
155154,0.3942357301712040
155184,0.4217709004879000
155219,0.407258003950119
155224,0.45760849118232700
155234,0.4084382355213170
155269,0.45604678988456700
155284,0.43177464604377700
155299,0.4490984976291660
155324,0.4221819937229160
155524,0.42318910360336300
155574,0.4392993450164800
155674,0.4245414733886720
155714,0.4409219026565550
155769,0.4125327169895170
155829,0.4453085660934450
155864,0.4347206950187680
155879,0.4066777527332310
155899,0.3856375217437740
155964,0.3967110216617580
156109,0.4640423059463500
156139,0.3947671055793760
156179,0.3898143172264100
156304,0.4219948947429660
156344,0.4151473641395570
156369,0.40347933769226100
156399,0.423129141330719
156409,0.4335570335388180
156459,0.42686939239502000
156509,0.4570213258266450
156609,0.4282500147819520
156624,0.4669186472892760
156809,0.4080025553703310
156849,0.40580666065216100
156864,0.4316210150718690
156994,0.4164956510066990
157054,0.4391976296901700
157074,0.3860124349594120
157094,0.414720356464386
157119,0.4341193437576290
157164,0.42794570326805100
157174,0.3875413239002230
157194,0.4380742907524110
157209,0.4307384788990020
157229,0.4349929094314580
157394,0.44274839758873000
157499,0.38829633593559300
157564,0.42835795879364000
157679,0.400421142578125
157704,0.40000447630882300
157809,0.4717692732810970
157869,0.45639941096305800
157924,0.41567376255989100
157989,0.4361362159252170
158069,0.41478994488716100
158074,0.4374659955501560
158089,0.4505063593387600
158099,0.4382186830043790
158189,0.3631813526153570
158269,0.4387810528278350
158289,0.4056230783462530
158309,0.4195241630077360
158374,0.4188266396522520
158389,0.3903217911720280
158414,0.4190893471241000
158459,0.38971996307373000
158544,0.4025222659111020
158554,0.4716283977031710
158599,0.41457512974739100
158639,0.404312402009964
158654,0.43406879901886000
158809,0.4188508987426760
158819,0.4528743624687200
159049,0.3722077012062070
159054,0.4213520884513860
159129,0.44635456800460800
159169,0.4387149810791020
159309,0.41209307312965400
159379,0.3881741464138030
159414,0.40964698791503900
159419,0.40603601932525600
159424,0.4318716824054720
159429,0.4291951060295110
159444,0.4071120619773870
159484,0.47084325551986700
159524,0.4024563133716580
159564,0.4357337653636930
159619,0.4055618345737460
159694,0.4500703811645510
159719,0.411228209733963
159769,0.4207454323768620
159779,0.41271957755088800
159899,0.42289209365844700
159949,0.42665553092956500
159974,0.4161052107810970
160034,0.380212277173996
160154,0.40581533312797500
160249,0.4482831954956050
160354,0.40406087040901200
160359,0.409913957118988
160389,0.4160858988761900
160454,0.3870440125465390
160479,0.45854103565216100
160509,0.3936828076839450
160514,0.4404231607913970
160589,0.4311330318450930
160619,0.42472928762435900
160659,0.41928189992904700
160709,0.4356889724731450
160724,0.4187464416027070
160734,0.43734461069107100
160744,0.41716399788856500
160759,0.4138738214969640
160819,0.41948187351226800
160929,0.4542390406131740
160949,0.4227332770824430
161039,0.413142204284668
161089,0.4815388321876530
161119,0.420553594827652
161144,0.4428111016750340
161169,0.442100465297699
161209,0.4461172819137570
161309,0.4191960394382480
161319,0.4389525055885320
161374,0.4194859564304350
161404,0.443672239780426
161719,0.40454185009002700
161734,0.4084738790988920
161754,0.4508640468120580
161799,0.4364188015460970
161849,0.4131782054901120
161864,0.4486289620399480
161909,0.4256499707698820
161914,0.4440529346466070
161964,0.4648818373680120
161989,0.4256593883037570
162039,0.4109873771667480
162084,0.44735297560691800
162119,0.4268712699413300
162169,0.4405401945114140
162189,0.4130867123603820
162204,0.4586213231086730
162229,0.4414443373680120
162259,0.4259420335292820
162269,0.43961822986602800
162304,0.41585299372673000
162339,0.45762643218040500
162394,0.4163494110107420
162429,0.4181807339191440
162439,0.4275641441345220
162579,0.4276283383369450
162584,0.4191697835922240
162689,0.43617621064186100
162699,0.4336525499820710
162719,0.4132216572761540
162784,0.4204053282737730
162834,0.46981334686279300
162844,0.423193484544754
162939,0.43597203493118300
162954,0.445158988237381
163199,0.433691143989563
163314,0.4095941185951230
163379,0.4412330687046050
163399,0.42498978972435
163414,0.4495219588279720
163469,0.4150364696979520
163594,0.4354624748229980
163619,0.37800681591033900
163669,0.427687555551529
163684,0.4424211084842680
163699,0.45130831003189100
163789,0.4357558786869050
163799,0.41810691356658900
163859,0.43646737933158900
164024,0.4257001876831050
164134,0.4458005726337430
164189,0.43733417987823500
164234,0.45517247915267900
164259,0.4209757149219510
164289,0.4386334717273710
164294,0.45814380049705500
164299,0.415489137172699
164384,0.3952734172344210
164414,0.40011897683143600
164499,0.4286028742790220
164524,0.4054400324821470
164544,0.4154784083366390
164604,0.4276551306247710
164609,0.44084012508392300
164634,0.42568865418434100
164709,0.43673014640808100
164729,0.4867529273033140
164759,0.4322395622730260
164769,0.44631826877594000
164804,0.4652308225631710
164844,0.44393905997276300
164959,0.3997088968753810
164974,0.4205453097820280
164994,0.4223720133304600
165059,0.44070103764534
165069,0.44757387042045600
165134,0.4532063901424410
165229,0.4366009831428530
165454,0.4106251001358030
165469,0.40981248021125800
165519,0.4213472604751590
165594,0.4417418837547300
165614,0.43804287910461400
165639,0.3871510326862340
165684,0.4477809071540830
165784,0.4515516757965090
165814,0.4386651813983920
165899,0.39494630694389300
165979,0.41242656111717200
166014,0.4440236985683440
166019,0.41651809215545700
166144,0.4341587424278260
166234,0.42639726400375400
166284,0.42623504996299700
166289,0.39500486850738500
166409,0.4397700428962710
166429,0.4411728084087370
166524,0.39902710914611800
166634,0.4837241768836980
166659,0.3968617916107180
166694,0.4334847331047060
166729,0.40579840540885900
166869,0.43847906589508100
166884,0.428809255361557
166899,0.38528749346733100
166959,0.4245834946632390
166969,0.44202739000320400
167189,0.41195014119148300
167194,0.46107006072998000
167304,0.4426218569278720
167399,0.3904162049293520
167464,0.4439779818058010
167484,0.4444882273674010
167554,0.44331464171409600
167569,0.4497607946395870
167599,0.40913161635398900
167754,0.42946386337280300
167819,0.40594565868377700
167849,0.42771539092063900
167869,0.4246729910373690
167884,0.4703570604324340
167919,0.40288493037223800
167974,0.4563313126564030
168034,0.4335571825504300
168059,0.40521901845932000
168129,0.42058131098747300
168134,0.4129258394241330
168294,0.41338109970092800
168329,0.3917807638645170
168494,0.4128602743148800
168504,0.4222789406776430
168579,0.4534312188625340
168584,0.40694189071655300
168779,0.4128027260303500
168799,0.41254714131355300
168844,0.45053791999816900
168909,0.41610977053642300
168939,0.4194310009479520
168969,0.4414178133010860
168979,0.4025752246379850
169009,0.43703725934028600
169054,0.438124567270279
169074,0.3893657326698300
169089,0.42553675174713100
169129,0.42656755447387700
169254,0.45042669773101800
169404,0.3874303996562960
169414,0.4280386567115780
169469,0.4551137387752530
